1,36416436,1565751,1779757,203,5804489,790957,45,202589,545864,4645753,10867862,62714182,
1,32422461,1372567,2132115,180,7682211,1052355,77,319552,763560,4774727,10127790,60741749,
1,31748955,1377040,1232290,179,4623752,765405,36,225543,560577,4660373,11110638,56395943,
1,38440873,1616444,2181717,347,5442988,758996,45,209162,550747,4757585,10816624,64869365,
1,30483136,1740294,1250908,164,5003384,791348,47,277781,957743,5463321,10528828,56628525,
1,36350174,1406341,1541157,362,5668895,839288,66,272563,881424,4599236,10878820,62536968,
1,34269211,2083200,2034854,518,5704010,792239,52,215978,569281,4851477,10936650,61550656,
1,29622189,1201538,1231411,299,5136669,849058,81,251978,678581,5492919,11046152,55605358,
1,36119420,1239408,1478162,184,7208384,1168268,66,239964,609807,4790841,10285831,63238757,
0,31480561,1392696,1525524,188,5740085,576440,69,242126,675964,4859943,10197318,56782232,
0,36219169,1665313,1891553,179,6877125,674676,68,241582,568217,4623448,10980357,63837345,
0,32625011,1576730,1838464,191,6325241,732707,70,237167,564070,4581939,10140764,58714662,
0,33753128,2599497,2040358,461,5301290,588428,67,70463789,1052050,5791005,10997108,132673801,
0,4618338,1382150,1486146,331,7016741,879850,93,77040368,835685,5269783,10487715,109102246,
0,3920491,1230014,1352931,282,6312227,694306,81,74062324,1159488,5744753,10921606,105483114,
0,7305320,2983873,1771732,515,5085540,620884,74,77185518,1186241,5302621,10725472,112255846,
0,3915993,1420383,1624844,417,6901010,856784,90,73580577,1116809,5823709,10525823,105857873,
0,4481558,1646376,1788223,193,7008684,533945,75,98327000,1208678,5813943,11102126,132006396,
0,4757808,1398230,1601025,293,6295999,737422,69,71405421,1069310,5631510,10776842,103755559,
0,4854180,1963605,2212384,494,5285744,670137,87,79766998,683052,4949183,10255761,110721425,
0,4187230,1376585,1423318,186,6145439,657940,77,71459531,529847,4624209,11056032,101538922,
0,4318326,2088687,1905233,577,7327133,640173,137,74390218,1170962,5339028,10159988,107434725,
0,5059455,1486776,1761373,650,5297339,539574,67,6054268,805940,5751695,10517140,37359765,
0,5528814,1290434,1227177,480,5791512,675575,75,71809069,1178343,5787139,10313847,103691686,
0,5573483,1502711,1699780,182,6110146,646279,70,71535187,1205573,6198033,10302374,104871127,
0,3988717,1313463,1952551,184,6578619,676105,89,77634678,561053,5041736,10790922,108618158,
0,3909099,1683405,1244726,347,6934986,773808,89,94745765,564021,5965397,10543633,126453613,
0,4473445,1511799,1453032,647,6110464,733382,80,74507462,1230352,6086622,10650305,106838759,
0,3993406,1541824,1619241,370,6306410,776335,94,115175922,1245396,5843326,10346314,146944244,
0,5289108,1299603,1309663,191,6597218,716499,92,73464991,563875,4614333,10156829,104091014,
0,6257050,1457676,1697743,169,5662270,600609,68,73973379,1092354,6140674,10566400,107536526,
1,5570971,1456358,1509358,335,6043322,1097115,31,185294,558623,4613897,10691053,33466384,
0,4063379,3421982,2381658,156,6632991,1013683,41,193974,582077,4570064,10973417,33926028,
0,4202683,1875792,1584884,180,7104248,1230639,78,291265,959336,4599062,10397472,33496404,
1,4776947,1766827,1501569,188,6875371,1299920,43,242780,845763,6201065,10975895,34583356,
0,6059755,3433275,1911480,311,5397573,1002931,42,173371,592797,4666154,10159800,33494170,
1,3725899,1368082,2377865,244,6476694,1469178,45,281485,850545,5623512,10545474,33482332,
0,5011594,3009610,1637757,180,5971551,1261399,51,243015,773594,5045457,10206718,33533461,
0,12663108,1657752,1923960,199,6890210,1442311,45,201300,566157,4640240,10888885,40975669,
0,31820604,1693955,2211232,176,6059059,1013103,42,185709,569453,4635413,11047590,59334488,
0,34030522,2082422,2381624,202,5517926,990378,40,77059947,1063001,5668750,11032307,139914628,
0,4222371,2006657,1631816,384,6320972,780603,91,73869878,1204258,6128644,11015575,107279064,
0,5102315,2191093,2390093,201,7546138,673539,71,74949838,1297223,6001634,11109155,111354682,
0,5715792,2176059,1892724,199,6610838,633003,63,74782942,1099813,5643129,10744023,109378413,
0,6145982,1472080,1524248,563,5674303,615049,66,76044059,1298147,5970079,10773956,109608581,
0,4904369,1347078,1381479,400,6341382,803485,77,80065631,907699,5365629,10126178,111333061,
0,4372660,1510078,1637008,523,6574491,816793,94,74535152,1262379,5738051,10341044,106880338,
1,4257095,1343553,1538199,194,6288650,1159416,56,307684,1174911,6026148,10350716,33478890,
1,5254435,2541272,1618969,178,5283976,903357,48,170158,577697,4859771,11085238,33542441,
1,6600497,1656186,1868598,194,5956696,882705,49,157140,582425,4665648,11106339,33572907,
1,4040596,1410231,1381092,167,6953687,1170342,76,249528,790407,4640348,10437728,33571937,
1,4911282,2000714,1716227,179,5171728,872689,48,166047,567532,4673673,11048632,33543738,
1,6727999,2098443,2219763,216,5237392,834850,53,224602,578923,4647491,10885895,33551606,
1,3916060,2171480,1781889,188,7628825,897982,50,168349,543401,4930493,10150066,33565414,
1,24532466,2060833,2209886,208,4981113,819604,46,164530,540510,4844588,10141917,50382636,
1,32986006,1838809,2052408,195,6937167,863781,44,162043,542846,4603996,10926534,61008555,
1,31536404,1585031,1758219,190,5789736,847780,51,166561,557783,4656316,10895513,57889824,
1,34322303,2431904,1534114,200,5712386,1009018,58,221181,667507,5002864,10494577,61492706,
0,30742789,1538719,1744063,173,5803274,682312,39,235086,580213,4713813,10946043,57078502,
0,33283641,1575288,1627286,169,5986728,824388,60,306073,714639,4847912,10148182,59412575,
1,34199016,1564433,1748538,222,6595547,1162028,64,240048,743091,4588525,11010668,61947247,
1,33679871,1664914,1892778,303,6756828,845320,44,161724,574727,4648144,10150499,60531751,
0,33367058,2571463,2222261,358,5120189,682125,47,223881,533080,4649456,11056572,60517488,
1,31998321,1759562,2043380,318,6057541,887169,53,179534,559205,4870493,11008091,59457383,
0,30526670,1393064,1585670,167,6351441,837077,70,299915,719139,5263632,11099022,58173843,
0,33418842,1557207,1785512,166,5884562,661240,49,232200,557594,4667538,10788425,59645680,
0,35142005,1848026,1897438,183,6917433,648483,39,228615,550386,5043434,10983897,63360646,
0,30307045,1469148,2173817,177,5602697,656506,54,70914864,1162628,5743592,10284015,128395876,
0,4754101,2221101,2004318,361,4981140,688683,73,74716684,1112232,5754839,10893800,107211499,
0,4721185,1548530,1647616,438,5374028,1032524,44,75539859,539936,4889251,10439349,105850675,
0,6237629,1507242,1831264,507,6054875,553680,61,10826773,827387,5970702,10726284,44627463,
0,4204441,1509773,1669590,500,6390247,824632,86,71872750,1190029,5729086,10941312,104422876,
0,5425289,1301256,1485890,352,7046550,773400,62,70090938,1236069,5710186,10275058,103431411,
0,6258819,2036104,1725822,466,5458706,783477,43,71163812,554968,4712450,10355561,103126457,
1,6080284,1301318,1289543,399,7015099,881195,44,174667,588327,4754778,10898944,33489536,
0,3880674,1595292,2325065,186,6658657,863988,94,334314,568716,4600948,10963203,33535912,
0,5001551,2907096,1783857,169,4630566,622503,73,237473,551968,4619111,10972300,33522640,
0,6964553,1866642,1838512,180,5327555,666266,72,235631,594347,4613339,10894818,33484283,
0,4883862,2366714,1754266,233,6801987,635767,70,69659419,1285275,5886414,10427914,103798325,
0,5201080,1329445,1371357,480,6056277,720170,65,70627097,1171894,6234393,10718635,103515824,
0,4133540,1576227,1795349,180,6454487,923854,88,73827028,1132345,5877113,10350884,106154975,
0,4866982,2175985,2040015,186,6199101,1249384,121,72270734,889938,5764227,10506961,106053902,
0,3833938,1186358,1223112,612,6722970,1348771,87,72954807,544111,4629742,10377516,102920693,
0,4884702,1614395,1745097,318,5930040,696427,69,77211131,588770,4683110,10135798,107568934,
0,5719258,1379894,1531633,205,6062003,774496,80,70875353,1176825,5675104,11011881,104284808,
0,5050580,1298753,1283719,154,7024584,990051,98,70479728,1228959,6378808,10410289,104235944,
0,5253535,1757348,1613304,424,5587841,728024,75,72656488,1275525,5985997,10137870,105081812,
0,6026176,1733966,2293148,419,4997580,567626,78,70524621,581364,4647491,10872004,102324727,
0,3785757,1482138,1676878,760,7353424,751298,92,10947996,571733,4816152,10163022,41636917,
0,4762276,1536380,1692878,521,5871131,684281,74,72334459,1143846,5910031,10429162,104452664,
0,6678440,3253476,1672416,546,7303556,529058,73,9209650,536408,5072370,10852208,45187681,
0,4580478,1505484,1628446,643,5329285,754939,74,74068723,895887,5491110,11124266,105489501,
0,5608764,3606636,2390652,200,4643717,532107,68,70017045,1062613,6369252,10250037,104572214,
0,5540457,1583146,1749059,636,7163379,564509,57,8039478,536297,5114861,10167294,40536709,
0,5202343,1607096,1852845,728,7210797,661624,69,72482497,1050332,5943285,10949891,107048639,
0,5816811,2880713,2045578,534,6202719,576917,72,9952782,549922,4606540,10732910,43444162,
0,4436153,1529497,1632397,474,7616320,886331,94,74279753,1175046,5996523,10793742,108437852,
0,4085931,2613413,1727455,451,6952164,735467,72,122268334,679540,4610448,10370669,154133443,
0,5676283,1504239,1529349,397,7613272,961818,44,72424966,543376,4663312,10759550,105762519,
0,5906087,1392956,1473840,163,6162273,1107433,62,73964709,1207735,6088504,10613337,108001737,
0,4679014,1552777,1519229,165,5538687,601562,78,72467530,535007,4690164,10160502,101825572,
0,4757388,1570136,1633442,483,6611417,578628,78,71162787,582197,4645406,10132247,101750338,
0,4745759,1406836,1567152,169,5109066,685004,85,74474965,1279601,5742168,10547081,105646540,
0,6233313,1406230,1599340,180,5424697,864472,45,73197737,1138766,5729324,11089141,106766427,
1,4008667,2176989,1565945,193,6695349,1137470,67,258886,571971,5018862,10388669,33487144,
1,5652450,2690022,1508251,164,4859379,861545,54,190251,602021,4892556,10926827,33523689,
1,6951751,2564095,2227106,266,4908291,862780,36,175725,631499,4634487,10805747,33858800,
1,4456992,1652834,1650641,289,7269984,831013,41,172010,548744,6046532,10367734,33473919,
1,3737742,2349683,1625989,173,6833095,1118373,59,254166,862060,4986815,10966454,33480687,
1,5595040,1874915,1761772,180,5387593,910172,45,162720,602439,4916744,11006251,33483749,
0,16253460,2280438,2181640,344,5647177,733444,39,230079,550198,4635746,10831767,43446150,
0,32831490,1918697,2455206,217,5295301,688081,41,201716,733155,4632049,10865894,59720219,
0,29894240,1454168,1223228,167,4520662,690426,48,226056,565591,4943097,10219674,53838023,
0,39036517,1823652,1505969,305,4902668,724823,49,71912827,1297173,6324896,10567001,138191009,
0,6438649,3298004,2167317,470,4992373,643803,73,76527601,1355751,6116022,10288830,111919647,
0,5275051,1357291,1732087,335,7322175,883130,69,72647974,1174742,5774424,10295113,106550970,
0,4389402,1705924,1791225,304,6259779,694500,74,79101204,1137100,5643863,10461275,111270794,
0,6651915,2087307,1765142,441,6135715,686732,74,78629715,1124078,5812870,10205244,113183163,
0,4580719,1630866,1732299,231,5891744,560263,81,74848200,541894,4632900,10900967,105395720,
0,4251979,1608330,1652058,630,6828048,708500,74,75332283,1206351,5385904,10738322,107796494,
0,5302032,1637369,1723541,180,5296525,815212,43,73604494,1206351,6490424,11019674,107180002,
0,4916065,1560663,1764538,329,5562670,653618,67,70235302,558199,4864875,10169404,100364191,
0,4407699,1340747,1467245,179,5674438,1111173,39,73237194,1237365,5767402,11053873,105386786,
0,6466194,1663976,2883506,201,4922274,1057996,42,73442721,1253275,5795248,10121865,107707059,
0,4891829,1579604,1628574,639,5824410,658970,90,10874380,559563,4800932,11088853,41987264,
0,5622171,2356391,1899977,583,7284844,708450,65,71758204,1266160,5759481,10631401,107380950,
0,4897947,1474721,1627816,197,4956151,679792,68,74328403,1302779,5712605,10102627,105165438,
0,5348565,1566641,1646329,323,7433887,904802,71,70281165,1158969,5683819,10880384,104991125,
0,5286220,1869874,2706236,206,7228908,838986,74,70735326,577019,4694756,10721926,104736977,
0,4015367,1339634,1585988,248,6349422,1051786,60,75421610,1185549,5614270,10601875,107254069,
0,6074905,2201542,2054872,213,6533288,834123,73,71708616,1242106,5371661,10601109,106711143,
0,5893191,1596748,3904678,143,4725452,574547,74,70611808,1178046,5778754,10875771,105231914,
0,3730868,1193545,1230828,300,6001844,831910,85,76112489,1174896,5645315,10497081,106498032,
0,4960809,1569073,1826274,284,5799186,552396,84,71441044,542230,4616642,10190375,101577904,
0,6717507,1555045,1633923,646,4946722,586468,72,12242502,527667,4599573,10431075,43317638,
0,5360050,1647809,1635540,404,5905563,791431,84,82090718,711071,5438867,11075177,114740481,
0,4428431,2328877,2524244,412,4953069,556156,74,9070900,550030,4598104,10751433,39839370,
0,3928760,1446297,1439163,432,6119358,742648,83,75484645,1055557,5236177,10656899,106185812,
0,5582277,1749493,1739837,660,6948005,559356,72,6372900,563202,5325430,11034462,39968921,
0,5295352,1605291,1736342,483,5378975,645794,84,73670771,1216823,5911915,10906963,106452309,
0,5775193,1447554,1756064,710,6252313,662242,74,8744555,620069,5238508,10826453,41395642,
0,4448213,1426067,1539338,619,5169818,640652,69,76238336,1200835,5827374,10982435,107565917,
0,4820341,2235479,1610248,731,5454324,536581,72,8461335,643215,5642917,10154476,39651006,
0,5641499,1399593,1637473,746,5171846,616948,69,75763380,1238866,5774447,10540083,107873599,
0,5679409,1443606,1514445,830,6872791,541565,69,12146786,619318,4834633,10352683,44083469,
0,4689082,1560955,1652010,786,6575157,823211,78,73911566,1228436,6247812,10392797,107179487,
0,5403555,1516337,2114975,215,5689969,963923,42,73474093,1170814,6051927,11033138,107508612,
0,5286674,1912325,2207352,618,5191330,610467,77,5561101,671174,5379730,10942601,37847249,
0,4618298,1347419,1523746,624,5632568,736026,80,74102615,1179729,6020201,10652326,105894304,
0,5954110,1808249,2373059,569,7828885,592941,68,8697406,790557,5368675,10418567,43929603,
0,4561130,1838783,1776774,409,6959329,759401,82,110828491,1060649,5592468,10754065,144215813,
0,4868641,1591380,2181593,162,5734061,584980,71,101066557,559997,4651032,10282660,131607910,
0,5227481,2217221,1598178,536,6025485,631480,67,8591742,899784,5907248,10488950,41679165,
0,4526277,1378197,1448903,480,5203538,705045,84,75150482,1179236,6005148,11085913,106768243,
0,5444537,1436752,1546509,610,6858583,750832,85,8846992,542580,4993782,10351802,40856739,
0,5030348,1511877,1638684,515,5681281,657047,79,72741818,1110247,5620785,10628277,104706238,
0,3795445,1601220,1615798,199,6453517,696411,346,71663071,1200792,5662109,10820124,103605512,
0,5620695,1460969,1411122,490,5596620,542992,70,10466883,749442,5406296,10190053,41522683,
0,6645966,2428168,1914478,393,5856613,627353,78,74677957,1204653,5751350,10780996,109971688,
0,5069987,1344975,1434218,323,7811404,539185,70,88358698,534894,4633032,10689789,120488669,
0,4084964,1656870,1756174,306,7150788,619094,54,74709763,983387,5591504,11071063,107715186,
0,5241701,1578854,1811597,165,5770087,659973,81,71546332,1191570,5751464,10620441,104264786,
0,4899932,1672605,1543359,526,5409981,643283,72,76087369,1227518,6045817,10354649,107975441,
0,4268171,1413865,1785188,179,6207216,954206,30,74404820,1250087,6516291,10302467,107193602,
0,4916602,2223338,1871912,466,5394851,532861,65,9456145,600774,5156634,10223787,40460157,
0,5663729,1658689,1529319,501,5587128,726178,80,70996564,1253922,6104932,10855044,104455755,
0,5532865,1483365,1858482,673,5365633,541457,69,8134652,656446,6183638,11020077,40856989,
0,5734075,1462094,1440424,643,5475656,652950,76,71288621,1093436,5532354,10216161,102977443,
0,5436920,1378347,1639191,502,5469615,589875,80,11123863,572499,5731599,10538872,42572621,
0,4867995,1438843,1521646,393,5579594,697318,79,75149222,1158965,5739121,10710268,106943545,
0,5803806,1573428,1601175,506,6417123,623406,71,73127632,1234150,5967327,10624018,107052688,
0,4973857,1927888,2376071,546,6683551,557078,68,6325275,527308,5018614,10149590,38627182,
0,5206748,1611870,1659322,351,6846792,751293,76,73422099,1152170,6078540,10974941,107788361,
0,5341112,1660268,1627831,696,5216843,834364,141,71367517,1177100,5805826,10187394,103308474,
0,5248043,1849028,1772228,642,6340955,556322,69,7630079,688365,4937908,10307762,39423910,
0,5481468,2098503,1671366,568,5889317,731090,73,73094464,1083434,5767709,11055111,106961301,
0,5229448,1675967,1741805,625,6865487,847320,105,71209633,1172446,6222854,10307038,105349626,
0,5722916,1465548,1672042,190,5149323,580204,65,72114500,1200093,6179104,11091847,105263690,
0,6020579,2063574,1875341,453,5246146,539586,79,71209575,856536,5713020,10265546,103890138,
0,5105527,1558073,1640746,789,5576391,628805,68,73115035,1161248,5893915,10363771,105133052,
0,5153730,1479433,1633882,627,7343940,853727,95,73250221,1210527,5836565,10289276,107148293,
0,4672049,1438741,1626282,651,5462893,536766,69,8398339,529939,4649483,10142762,37535877,
